iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BGD;Asia;Bangladesh;2020-07-09;175494;3360;3173,857;2238;41;44,571;1065,606;20,402;19,272;13,589;0,249;0,271;0,92;;;;;;;;;15632;907747;5,512;0,095;14584;0,089;0,218;4,6;tests performed;;;;;;;;;;74,54;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-10;178443;2949;3150,286;2275;37;43,857;1083,512;17,906;19,129;13,814;0,225;0,266;0,92;;;;;;;;;13488;921235;5,594;0,082;14418;0,088;0,218;4,6;tests performed;;;;;;;;;;74,54;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-11;181129;2686;3064,286;2305;30;44;1099,822;16,309;18,606;13,996;0,182;0,267;0,92;;;;;;;;;11193;932428;5,662;0,068;13913;0,084;0,22;4,5;tests performed;;;;;;;;;;74,54;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-12;183795;2666;3054;2352;47;42,857;1116,01;16,188;18,544;14,281;0,285;0,26;0,93;;;;;;;;;11059;943487;5,729;0,067;13495;0,082;0,226;4,4;tests performed;;;;;;;;;;74,54;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-13;186894;3099;3039,429;2391;39;42,143;1134,827;18,817;18,456;14,518;0,237;0,256;0,94;;;;;;;;;12423;955910;5,804;0,075;13234;0,08;0,23;4,4;tests performed;;;;;;;;;;74,54;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-14;190057;3163;3058,857;2424;33;39;1154,033;19,206;18,573;14,719;0,2;0,237;0,95;;;;;;;;;13453;969363;5,886;0,082;13274;0,081;0,23;4,3;tests performed;;;;;;;;;;74,54;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-15;193590;3533;3065,143;2457;33;37,143;1175,486;21,453;18,612;14,919;0,2;0,226;0,94;;;;;;;;;14002;983365;5,971;0,085;13036;0,079;0,235;4,3;tests performed;;;;;;;;;;74,54;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-16;196323;2733;2975,571;2496;39;36,857;1192,08;16,595;18,068;15,156;0,237;0,224;0,93;;;;;;;;;12889;996254;6,049;0,078;12644;0,077;0,235;4,2;tests performed;;;;;;;;;;80,09;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-17;199357;3034;2987,714;2547;51;38,857;1210,503;18,423;18,142;15,465;0,31;0,236;0,94;;;;;;;;;13460;1009714;6,131;0,082;12640;0,077;0,236;4,2;tests performed;;;;;;;;;;80,09;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BGD;Asia;Bangladesh;2020-07-18;202066;2709;2991;2581;34;39,429;1226,952;16,449;18,161;15,672;0,206;0,239;0,94;;;;;;;;;10923;1020637;6,197;0,066;12601;0,077;0,237;4,2;tests performed;;;;;;;;;;80,09;164689383;1265,036;27,5;5,098;3,262;3523,984;14,8;298,003;8,38;1;44,7;34,808;0,8;72,59;0,632
BRB;North America;Barbados;2020-04-22;75;0;0,286;5;0;0;260,987;0;0,994;17,399;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-23;76;1;0,143;6;1;0,143;264,466;3,48;0,497;20,879;3,48;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-24;77;1;0,286;6;0;0,143;267,946;3,48;0,994;20,879;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-25;79;2;0,571;6;0;0,143;274,906;6,96;1,988;20,879;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-26;79;0;0,571;6;0;0,143;274,906;0;1,988;20,879;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-27;80;1;0,714;6;0;0,143;278,386;3,48;2,486;20,879;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-28;80;0;0,714;6;0;0,143;278,386;0;2,486;20,879;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-29;80;0;0,714;7;1;0,286;278,386;0;2,486;24,359;3,48;0,994;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-04-30;81;1;0,714;7;0;0,143;281,866;3,48;2,486;24,359;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-01;81;0;0,571;7;0;0,143;281,866;0;1,988;24,359;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-02;81;0;0,286;7;0;0,143;281,866;0;0,994;24,359;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-03;82;1;0,429;7;0;0,143;285,345;3,48;1,491;24,359;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;88,89;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-04;82;0;0,286;7;0;0,143;285,345;0;0,994;24,359;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-05;82;0;0,286;7;0;0,143;285,345;0;0,994;24,359;0;0,497;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-06;82;0;0,286;7;0;0;285,345;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-07;82;0;0,143;7;0;0;285,345;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-08;83;1;0,286;7;0;0;288,825;3,48;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-09;84;1;0,429;7;0;0;292,305;3,48;1,491;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-10;84;0;0,286;7;0;0;292,305;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-11;84;0;0,286;7;0;0;292,305;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-12;85;1;0,429;7;0;0;295,785;3,48;1,491;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-13;85;0;0,429;7;0;0;295,785;0;1,491;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-14;85;0;0,429;7;0;0;295,785;0;1,491;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-15;85;0;0,286;7;0;0;295,785;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-16;86;1;0,286;7;0;0;299,265;3,48;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-17;88;2;0,571;7;0;0;306,224;6,96;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-18;88;0;0,571;7;0;0;306,224;0;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-19;90;2;0,714;7;0;0;313,184;6,96;2,486;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-20;90;0;0,714;7;0;0;313,184;0;2,486;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-21;90;0;0,714;7;0;0;313,184;0;2,486;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-22;90;0;0,714;7;0;0;313,184;0;2,486;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-23;92;2;0,857;7;0;0;320,144;6,96;2,983;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-24;92;0;0,571;7;0;0;320,144;0;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-25;92;0;0,571;7;0;0;320,144;0;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-26;92;0;0,286;7;0;0;320,144;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-27;92;0;0,286;7;0;0;320,144;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-28;92;0;0,286;7;0;0;320,144;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-29;92;0;0,286;7;0;0;320,144;0;0,994;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-30;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-05-31;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;81,48;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-01;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;78,7;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-02;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;78,7;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-03;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;78,7;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-04;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;78,7;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-05;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;78,7;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-06;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;78,7;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-07;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;78,7;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-08;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-09;92;0;0;7;0;0;320,144;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-10;96;4;0,571;7;0;0;334,063;13,919;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-11;96;0;0,571;7;0;0;334,063;0;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-12;96;0;0,571;7;0;0;334,063;0;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-13;96;0;0,571;7;0;0;334,063;0;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-14;96;0;0,571;7;0;0;334,063;0;1,988;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-15;97;1;0,714;7;0;0;337,543;3,48;2,486;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-16;97;0;0,714;7;0;0;337,543;0;2,486;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-17;97;0;0,143;7;0;0;337,543;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-18;97;0;0,143;7;0;0;337,543;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-19;97;0;0,143;7;0;0;337,543;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-20;97;0;0,143;7;0;0;337,543;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-21;97;0;0,143;7;0;0;337,543;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-22;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-23;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-24;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-25;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-26;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-27;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-28;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-29;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-06-30;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,67;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-01;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-02;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-03;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-04;97;0;0;7;0;0;337,543;0;0;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-05;98;1;0,143;7;0;0;341,023;3,48;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-06;98;0;0,143;7;0;0;341,023;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-07;98;0;0,143;7;0;0;341,023;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-08;98;0;0,143;7;0;0;341,023;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-09;98;0;0,143;7;0;0;341,023;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
BRB;North America;Barbados;2020-07-10;98;0;0,143;7;0;0;341,023;0;0,497;24,359;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;57,41;287371;664,463;39,8;14,952;9,473;16978,068;;170,05;13,57;1,9;14,5;88,469;5,8;79,19;0,814
