iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
PRT;Europe;Portugal;2021-03-28;820407;365;411;16837;10;9,857;80458,034;35,796;40,307;1651,219;0,981;0,967;0,89;142;13,926;633;62,079;;;77,248;7,576;10845;9015124;884,121;1,064;25910;2,541;0,016;63;tests performed;1662403;1169257;493146;63415;39848;16,3;11,47;4,84;3908;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-29;820716;309;419,714;16843;6;8,429;80488,338;30,304;41,162;1651,808;0,588;0,827;0,92;136;13,338;623;61,098;;;;;30105;9045229;887,074;2,952;25884;2,538;0,016;61,7;tests performed;1691120;1196551;494569;28717;39543;16,58;11,73;4,85;3878;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-30;821104;388;413,143;16845;2;7,286;80526,39;38,052;40,517;1652,004;0,196;0,715;0,93;129;12,651;584;57,273;;;;;29244;9074473;889,942;2,868;25605;2,511;0,016;62;tests performed;1714667;1217470;497197;23547;40374;16,82;11,94;4,88;3960;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-31;821722;618;419,286;16848;3;6,143;80586,997;60,608;41,12;1652,298;0,294;0,602;0,96;127;12,455;558;54,724;;;;;28793;9103266;892,765;2,824;25539;2,505;0,016;60,9;tests performed;1745614;1244821;500793;30947;41608;17,12;12,21;4,91;4081;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-01;822314;592;443,429;16859;11;6,429;80645,055;58,058;43,487;1653,377;1,079;0,63;0,98;129;12,651;538;52,762;;;;;28695;9131961;895,579;2,814;25712;2,522;0,017;58;tests performed;1769290;1258790;510500;23676;38920;17,35;12,35;5,01;3817;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-02;822862;548;452;16868;9;7;80698,798;53,743;44,328;1654,26;0,883;0,686;0,98;131;12,847;513;50,31;;;;;14913;9146874;897,042;1,463;23536;2,308;0,019;52,1;tests performed;1852571;1300023;552548;83281;40613;18,17;12,75;5,42;3983;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-03;823142;280;442,857;16875;7;6,857;80726,258;27,46;43,431;1654,946;0,686;0,672;0,98;126;12,357;512;50,212;;;;;23122;9169996;899,31;2,268;23674;2,322;0,019;53,5;tests performed;1888005;1318701;569304;35434;41288;18,52;12,93;5,58;4049;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-04;823335;193;418,286;16879;4;6;80745,186;18,928;41,022;1655,338;0,392;0,588;1;117;11,474;517;50,703;;;53,48;5,245;12404;9182400;900,526;1,216;23897;2,344;0,018;57,1;tests performed;1905939;1329512;576427;17934;34791;18,69;13,04;5,65;3412;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-05;823494;159;396,857;16885;6;6;80760,779;15,593;38,92;1655,927;0,588;0,588;1,06;112;10,984;536;52,566;;;;;59207;9241607;906,333;5,806;28054;2,751;0,014;70,7;tests performed;1913338;1334298;579038;7399;31745;18,76;13,09;5,68;3113;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-06;824368;874;466,286;16887;2;6;80846,493;85,714;45,729;1656,123;0,196;0,588;1,13;113;11,082;504;49,428;;;;;63643;9305250;912,574;6,242;32968;3,233;0,014;70,7;tests performed;1945983;1361023;584958;32645;33045;19,08;13,35;5,74;3241;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-07;825031;663;472,714;16890;3;6;80911,514;65,021;46,36;1656,417;0,294;0,588;1,13;116;11,376;488;47,859;;;;;63280;9368530;918,78;6,206;37895;3,716;0,012;80,2;tests performed;1985701;1397659;588040;39718;34298;19,47;13,71;5,77;3364;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-08;825633;602;474,143;16899;9;5,714;80970,553;59,039;46,5;1657,3;0,883;0,56;1,13;122;11,965;495;48,545;;;;;58278;9426808;924,495;5,715;42121;4,131;0,011;88,8;tests performed;2047549;1449068;598479;61848;39751;20,08;14,21;5,87;3898;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-09;826327;694;495;16904;5;5,143;81038,614;68,061;48,545;1657,79;0,49;0,504;1,12;128;12,553;486;47,662;;;;;60046;9486854;930,384;5,889;48569;4,763;0,01;98,1;tests performed;2118041;1504554;613485;70492;37924;20,77;14,76;6,02;3719;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-10;826928;601;540,857;16910;6;5;81097,554;58,941;53,042;1658,379;0,588;0,49;1,1;119;11,67;466;45,701;;;;;31798;9518652;933,503;3,118;49808;4,885;0,011;92,1;tests performed;2187600;1561528;626070;69559;42799;21,45;15,31;6,14;4197;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-11;827494;566;594,143;16916;6;5,286;81153,062;55,508;58,268;1658,967;0,588;0,518;1,07;113;11,082;466;45,701;;;43,576;4,274;12838;9531490;934,762;1,259;49870;4,891;0,012;83,9;tests performed;2200511;1572333;628176;12911;42082;21,58;15,42;6,16;4127;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-12;827765;271;610,143;16918;2;4,714;81179,64;26,577;59,837;1659,163;0,196;0,462;1,03;;;;;;;;;38344;9569834;938,522;3,76;46890;4,599;0,013;76,9;tests performed;2220078;1587880;632198;19567;43820;21,77;15,57;6,2;4297;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-13;828173;408;543,571;16923;5;5,143;81219,653;40,013;53,309;1659,653;0,49;0,504;1;;;;;;;;;41174;9611008;942,56;4,038;43680;4,284;0,012;80,4;tests performed;2252062;1617702;634360;31984;43726;22,09;15,86;6,22;4288;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-14;828857;684;546,571;16931;8;5,857;81286,733;67,08;53,603;1660,438;0,785;0,574;0,99;;;;;;;;;34750;9645758;945,968;3,408;39604;3,884;0,014;72,5;tests performed;2296289;1660149;636140;44227;44370;22,52;16,28;6,24;4351;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-15;829358;501;532,143;16933;2;4,857;81335,867;49,134;52,188;1660,634;0,196;0,476;0,98;;;;;;;;;;;;;;;;;;2359842;1712809;647033;63553;44613;23,14;16,8;6,35;4375;65,74;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-16;829911;553;512;16937;4;4,714;81390,1;54,233;50,212;1661,026;0,392;0,462;0,97;;;;;;;;;;;;;;;;;;2429486;1772322;657164;69644;44492;23,83;17,38;6,44;4363;;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-17;830560;649;518,857;16942;5;4,571;81453,748;63,648;50,885;1661,517;0,49;0,448;;;;;;;;;;;;;;;;;;;2497281;1820162;677119;67795;44240;24,49;17,85;6,64;4339;;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-04-18;831001;441;501;16945;3;4,143;81496,997;43,249;49,134;1661,811;0,294;0,406;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
