iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BEL;Europe;Belgium;2020-07-15;62872;91;107;9788;1;1,714;5424,856;7,852;9,232;844,549;0,086;0,148;1,44;27;2,33;150;12,943;;;;;16354;1450859;125,186;1,411;11591;1;0,013;76,9;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-16;63238;366;146,857;9795;7;2,429;5456,436;31,58;12,671;845,153;0,604;0,21;1,51;28;2,416;147;12,684;;;;;14479;1465338;126,435;1,249;11868;1,024;0,015;66,7;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-17;63499;261;163,143;9800;5;2,714;5478,956;22,52;14,077;845,585;0,431;0,234;1,51;28;2,416;145;12,511;;;;;13993;1479331;127,643;1,207;12150;1,048;0,016;62,5;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-18;63706;207;176,714;9800;0;2,571;5496,817;17,861;15,248;845,585;0;0,222;1,5;30;2,589;161;13,892;;;;;10449;1489780;128,544;0,902;12315;1,063;0,017;58,8;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-19;63706;0;142,714;9800;0;2,571;5496,817;0;12,314;845,585;0;0,222;1,51;31;2,675;168;14,496;;;107,624;9,286;6279;1496059;129,086;0,542;12409;1,071;0,018;55,6;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-20;64094;388;198,143;9805;5;3,286;5530,295;33,478;17,097;846,016;0,431;0,284;1,56;36;3,106;181;15,617;;;;;11901;1507960;130,113;1,027;12646;1,091;0,019;52,6;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-21;64258;164;211;9805;0;2,571;5544,446;14,151;18,206;846,016;0;0,222;1,56;33;2,847;172;14,841;;;;;11987;1519947;131,147;1,034;12206;1,053;0,022;45,5;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-22;64627;369;250,714;9808;3;2,857;5576,285;31,839;21,633;846,275;0,259;0,247;1,55;41;3,538;191;16,48;;;;;13283;1533230;132,293;1,146;11767;1,015;0,022;45,5;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-23;64847;220;229,857;9812;4;2,429;5595,267;18,983;19,833;846,62;0,345;0,21;1,53;40;3,451;203;17,516;;;;;18285;1551515;133,871;1,578;12311;1,062;0,022;45,5;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-24;65199;352;242,857;9817;5;2,429;5625,639;30,372;20,955;847,051;0,431;0,21;1,54;41;3,538;218;18,81;;;;;18678;1570193;135,483;1,612;12980;1,12;0,025;40;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
BEL;Europe;Belgium;2020-07-25;65727;528;288,714;9821;4;3;5671,197;45,558;24,911;847,396;0,345;0,259;1,55;44;3,797;210;18,12;;;;;14507;1584700;136,734;1,252;13560;1,17;0,024;41,7;tests performed;;;;;;;;;;50;11589616;375,564;41,8;18,571;12,849;42658,576;0,2;114,898;4,29;25,1;31,4;;5,64;81,63;0,931
