iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BOL;South America;Bolivia;2020-06-27;30676;1253;1023,429;970;36;32,857;2627,938;107,341;87,675;83,098;3,084;2,815;1,16;;;;;;;;;2242;70872;6,071;0,192;1987;0,17;0,515;1,9;tests performed;;;;;;;;;;89,81;11673029;10,202;25,4;6,704;4,393;6885,829;7,1;204,299;6,89;;;25,383;1,1;71,51;0,718
BOL;South America;Bolivia;2020-06-28;31524;848;1019,429;1014;44;34,429;2700,584;72,646;87,332;86,867;3,769;2,949;1,15;;;;;;;;;1364;72236;6,188;0,117;1921;0,165;0,531;1,9;tests performed;;;;;;;;;;89,81;11673029;10,202;25,4;6,704;4,393;6885,829;7,1;204,299;6,89;;;25,383;1,1;71,51;0,718
BOL;South America;Bolivia;2020-06-29;32125;601;947,429;1071;57;35,857;2752,071;51,486;81,164;91,75;4,883;3,072;1,15;;;;;;;;;1036;73272;6,277;0,089;1688;0,145;0,561;1,8;tests performed;;;;;;;;;;89,81;11673029;10,202;25,4;6,704;4,393;6885,829;7,1;204,299;6,89;;;25,383;1,1;71,51;0,718
BOL;South America;Bolivia;2020-06-30;33219;1094;975,714;1123;52;39,571;2845,791;93,72;83,587;96,205;4,455;3,39;1,15;;;;;;;;;2194;75466;6,465;0,188;1751;0,15;0,557;1,8;tests performed;;;;;;;;;;89,81;11673029;10,202;25,4;6,704;4,393;6885,829;7,1;204,299;6,89;;;25,383;1,1;71,51;0,718
BOL;South America;Bolivia;2020-07-01;34227;1008;962,857;1201;78;46,429;2932,144;86,353;82,486;102,887;6,682;3,977;1,15;;;;;;;;;1947;77413;6,632;0,167;1781;0,153;0,541;1,8;tests performed;;;;;;;;;;89,81;11673029;10,202;25,4;6,704;4,393;6885,829;7,1;204,299;6,89;;;25,383;1,1;71,51;0,718
BIH;Europe;Bosnia and Herzegovina;2020-03-05;2;2;;;;;0,61;0,61;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,11;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-06;2;0;;;;;0,61;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,11;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-07;3;1;;;;;0,914;0,305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,11;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-08;3;0;;;;;0,914;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,11;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-09;3;0;;;;;0,914;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,11;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-10;5;2;0,714;;;0;1,524;0,61;0,218;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;29,17;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-11;7;2;1;;;0;2,134;0,61;0,305;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;40,28;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-12;11;4;1,286;;;0;3,353;1,219;0,392;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;40,28;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-13;13;2;1,571;;;0;3,962;0,61;0,479;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;40,28;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-14;18;5;2,143;;;0;5,486;1,524;0,653;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;40,28;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-15;24;6;3;;;0;7,315;1,829;0,914;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;40,28;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-16;25;1;3,143;;;0;7,62;0,305;0,958;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;45,83;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-17;26;1;3;;;0;7,925;0,305;0,914;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;70,83;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-18;38;12;4,429;;;0;11,582;3,658;1,35;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;77,78;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-19;63;25;7,429;;;0;19,203;7,62;2,264;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;77,78;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-20;89;26;10,857;;;0;27,127;7,925;3,309;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-21;93;4;10,714;1;1;0,143;28,347;1,219;3,266;0,305;0,305;0,044;;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-22;126;33;14,571;1;0;0,143;38,405;10,058;4,441;0,305;0;0,044;;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-23;136;10;15,857;1;0;0,143;41,453;3,048;4,833;0,305;0;0,044;1,41;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-24;166;30;20;3;2;0,429;50,597;9,144;6,096;0,914;0,61;0,131;1,41;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-25;176;10;19,714;3;0;0,429;53,645;3,048;6,009;0,914;0;0,131;1,41;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-26;191;15;18,286;3;0;0,429;58,217;4,572;5,574;0,914;0;0,131;1,41;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-27;237;46;21,143;4;1;0,571;72,238;14,021;6,444;1,219;0,305;0,174;1,43;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-28;258;21;23,571;5;1;0,571;78,639;6,401;7,185;1,524;0,305;0,174;1,43;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-29;323;65;28,143;6;1;0,714;98,451;19,812;8,578;1,829;0,305;0,218;1,43;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-30;368;45;33,143;10;4;1,286;112,167;13,716;10,102;3,048;1,219;0,392;1,42;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-03-31;420;52;36,286;13;3;1,429;128,017;15,85;11,06;3,962;0,914;0,435;1,4;;;;;;;;;;;;;;;;;;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-01;459;39;40,429;13;0;1,429;139,904;11,887;12,323;3,962;0;0,435;1,38;;;;;;;;;;3458;1,054;;;;;;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-02;533;74;48,857;16;3;1,857;162,46;22,555;14,892;4,877;0,914;0,566;1,35;;;;;;;;;525;3983;1,214;0,16;;;;;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-03;579;46;48,857;17;1;1,857;176,481;14,021;14,892;5,182;0,305;0,566;1,32;;;;;;;;;645;4628;1,411;0,197;;;;;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-04;624;45;52,286;21;4;2,286;190,197;13,716;15,937;6,401;1,219;0,697;1,29;;;;;;;;;590;5218;1,59;0,18;;;;;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-05;654;30;47,286;23;2;2,429;199,341;9,144;14,413;7,01;0,61;0,74;1,26;;;;;;;;;602;5820;1,774;0,183;;;;;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-06;674;20;43,714;29;6;2,714;205,437;6,096;13,324;8,839;1,829;0,827;1,24;;;;;;;;;609;6429;1,96;0,186;;;;;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-07;764;90;49,143;33;4;2,857;232,869;27,432;14,979;10,058;1,219;0,871;1,23;;;;;;;;;590;7019;2,139;0,18;;;;;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-08;804;40;49,286;34;1;3;245,061;12,192;15,022;10,363;0,305;0,914;1,21;;;;;;;;;478;7497;2,285;0,146;577;0,176;0,085;11,7;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-09;858;54;46,429;35;1;2,714;261,52;16,459;14,152;10,668;0,305;0,827;1,18;;;;;;;;;874;8371;2,552;0,266;627;0,191;0,074;13,5;tests performed;;;;;;;;;;89,81;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-10;901;43;46;36;1;2,714;274,627;13,106;14,021;10,973;0,305;0,827;1,16;;;;;;;;;1028;9399;2,865;0,313;682;0,208;0,067;14,8;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-11;946;45;46;37;1;2,286;288,343;13,716;14,021;11,278;0,305;0,697;1,14;;;;;;;;;782;10181;3,103;0,238;709;0,216;0,065;15,4;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-12;1009;63;50,714;39;2;2,286;307,546;19,203;15,458;11,887;0,61;0,697;1,12;;;;;;;;;794;10975;3,345;0,242;736;0,224;0,069;14,5;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-13;1037;28;51,857;39;0;1,429;316,08;8,534;15,806;11,887;0;0,435;1,1;;;;;;;;;637;11612;3,539;0,194;740;0,226;0,07;14,3;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-14;1083;46;45,571;40;1;1;330,101;14,021;13,89;12,192;0,305;0,305;1,08;;;;;;;;;795;12407;3,782;0,242;770;0,235;0,059;16,9;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-15;1110;27;43,714;41;1;1;338,331;8,23;13,324;12,497;0,305;0,305;1,07;;;;;;;;;932;13339;4,066;0,284;835;0,255;0,052;19,1;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-16;1167;57;44,143;43;2;1,143;355,704;17,374;13,455;13,106;0,61;0,348;1,06;;;;;;;;;1404;14743;4,494;0,428;910;0,277;0,049;20,6;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-17;1214;47;44,714;46;3;1,429;370,03;14,326;13,629;14,021;0,914;0,435;1,04;;;;;;;;;1008;15751;4,801;0,307;907;0,276;0,049;20,3;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-18;1268;54;46;47;1;1,429;386,489;16,459;14,021;14,326;0,305;0,435;1,03;;;;;;;;;1117;16868;5,141;0,34;955;0,291;0,048;20,8;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-19;1285;17;39,429;48;1;1,286;391,671;5,182;12,018;14,631;0,305;0,392;1,02;;;;;;;;;950;17818;5,431;0,29;978;0,298;0,04;24,8;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-20;1309;24;38,857;49;1;1,429;398,986;7,315;11,844;14,935;0,305;0,435;1,01;;;;;;;;;540;18358;5,596;0,165;964;0,294;0,04;24,8;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-21;1342;33;37;51;2;1,571;409,045;10,058;11,278;15,545;0,61;0,479;1,01;;;;;;;;;837;19195;5,851;0,255;970;0,296;0,038;26,2;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-22;1368;26;36,857;53;2;1,714;416,97;7,925;11,234;16,155;0,61;0,523;1,01;;;;;;;;;930;20125;6,134;0,283;969;0,295;0,038;26,3;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-23;1413;45;35,143;54;1;1,571;430,686;13,716;10,712;16,459;0,305;0,479;1,01;;;;;;;;;1307;21432;6,533;0,398;956;0,291;0,037;27,2;tests performed;;;;;;;;;;92,59;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-24;1421;8;29,571;55;1;1,286;433,124;2,438;9,013;16,764;0,305;0,392;1,02;;;;;;;;;1336;22768;6,94;0,407;1002;0,305;0,03;33,9;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-25;1486;65;31,143;57;2;1,429;452,936;19,812;9,492;17,374;0,61;0,435;1,03;;;;;;;;;1908;24676;7,521;0,582;1115;0,34;0,028;35,8;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-26;1516;30;33;59;2;1,571;462,08;9,144;10,058;17,983;0,61;0,479;1,04;;;;;;;;;1154;25830;7,873;0,352;1145;0,349;0,029;34,7;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-27;1565;49;36,571;60;1;1,571;477,016;14,935;11,147;18,288;0,305;0,479;1,04;;;;;;;;;992;26822;8,175;0,302;1209;0,369;0,03;33,1;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-28;1585;20;34,714;63;3;1,714;483,112;6,096;10,581;19,203;0,914;0,523;1,04;;;;;;;;;781;27603;8,413;0,238;1201;0,366;0,029;34,6;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-29;1677;92;44,143;65;2;1,714;511,153;28,042;13,455;19,812;0,61;0,523;1,04;;;;;;;;;1527;29130;8,879;0,465;1286;0,392;0,034;29,1;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-04-30;1757;80;49,143;69;4;2,143;535,538;24,384;14,979;21,031;1,219;0,653;1,03;;;;;;;;;1663;30793;9,386;0,507;1337;0,408;0,037;27,2;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-01;1781;24;51,429;70;1;2,143;542,853;7,315;15,676;21,336;0,305;0,653;1,01;;;;;;;;;1385;32178;9,808;0,422;1344;0,41;0,038;26,1;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-02;1839;58;50,429;72;2;2,143;560,531;17,679;15,371;21,946;0,61;0,653;1;;;;;;;;;605;32783;9,992;0,184;1158;0,353;0,044;23;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-03;1857;18;48,714;77;5;2,571;566,018;5,486;14,848;23,47;1,524;0,784;0,98;;;;;;;;;1145;33928;10,341;0,349;1157;0,353;0,042;23,8;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-04;1926;69;51,571;78;1;2,571;587,049;21,031;15,719;23,775;0,305;0,784;0,96;;;;;;;;;450;34378;10,478;0,137;1079;0,329;0,048;20,9;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-05;1946;20;51,571;79;1;2,286;593,145;6,096;15,719;24,079;0,305;0,697;0,94;;;;;;;;;918;35296;10,758;0,28;1099;0,335;0,047;21,3;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-06;1987;41;44,286;86;7;3;605,642;12,497;13,498;26,213;2,134;0,914;0,93;;;;;;;;;1196;36492;11,123;0,365;1052;0,321;0,042;23,8;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-07;2027;40;38,571;90;4;3;617,834;12,192;11,757;27,432;1,219;0,914;0,91;;;;;;;;;1695;38187;11,639;0,517;1056;0,322;0,037;27,4;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-08;2070;43;41,286;98;8;4;630,941;13,106;12,584;29,871;2,438;1,219;0,9;;;;;;;;;604;38791;11,824;0,184;945;0,288;0,044;22,9;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-09;2090;20;35,857;102;4;4,286;637,037;6,096;10,929;31,09;1,219;1,306;0,89;;;;;;;;;1198;39989;12,189;0,365;1029;0,314;0,035;28,7;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-10;2117;27;37,143;107;5;4,286;645,266;8,23;11,321;32,614;1,524;1,306;0,88;;;;;;;;;1293;41282;12,583;0,394;1051;0,32;0,035;28,3;tests performed;;;;;;;;;;90,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-11;2141;24;30,714;113;6;5;652,582;7,315;9,362;34,443;1,829;1,524;0,87;;;;;;;;;1036;42318;12,899;0,316;1134;0,346;0,027;36,9;tests performed;;;;;;;;;;81,48;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-12;2158;17;30,286;117;4;5,429;657,763;5,182;9,231;35,662;1,219;1,655;0,86;;;;;;;;;1133;43451;13,244;0,345;1165;0,355;0,026;38,5;tests performed;;;;;;;;;;81,48;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-13;2181;23;27,714;120;3;4,857;664,774;7,01;8,447;36,576;0,914;1,48;0,86;;;;;;;;;929;44380;13,527;0,283;1127;0,344;0,025;40,7;tests performed;;;;;;;;;;81,48;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-14;2218;37;27,286;122;2;4,571;676,052;11,278;8,317;37,186;0,61;1,393;0,86;;;;;;;;;1430;45810;13,963;0,436;1089;0,332;0,025;39,9;tests performed;;;;;;;;;;79,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-15;2236;18;23,714;128;6;4,286;681,538;5,486;7,228;39,015;1,829;1,306;0,86;;;;;;;;;1339;47149;14,371;0,408;1194;0,364;0,02;50,4;tests performed;;;;;;;;;;76,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
